createdAt,closedAt,title,url
2011-07/18,2011-7/18,ROUTING: errors and null-pointer problems,https://github.com/opentripplanner/OpenTripPlanner/issues/354
2011-07/18,2011-7/18,Add 'waitReluctance' parameter that allows tuning of weight of time spent waiting,https://github.com/opentripplanner/OpenTripPlanner/issues/368
2011-07/18,2011-7/18,Access=* overrides permissions and access=official presumed permissive,https://github.com/opentripplanner/OpenTripPlanner/issues/369
2011-07/18,2011-7/18,Support for arbitrary extensions to TraverseOptions,https://github.com/opentripplanner/OpenTripPlanner/issues/370
2011-07/18,2011-7/18,"Add ""startTime"" property to State",https://github.com/opentripplanner/OpenTripPlanner/issues/395
2011-07/18,2011-7/18,Refactor duplicate SPT code into common base class + some additional SPT + GraphPath convenience methods.,https://github.com/opentripplanner/OpenTripPlanner/issues/394
2011-07/18,2011-7/18,"Add methods to DirectoryPriorityQueue, introduce DirectoryPriorityQueueFactory, and add PriorityQueue-based impl",https://github.com/opentripplanner/OpenTripPlanner/issues/393
2011-07/18,2011-7/18,Create a non-static version of AStar called GenericAStar,https://github.com/opentripplanner/OpenTripPlanner/issues/392
2011-07/18,2011-11/15,Replace HashTable<Vertex> with arrays,https://github.com/opentripplanner/OpenTripPlanner/issues/391
2011-07/18,2020-10/14,Handle search dates outside those covered by a transit feed,https://github.com/opentripplanner/OpenTripPlanner/issues/390
2011-07/18,2011-7/18,Refactor @Autowired references to ContractionHierarchySet and Graph to use Service class,https://github.com/opentripplanner/OpenTripPlanner/issues/389
2011-07/18,2011-7/18,Proposal: exclude Eclipse project files from SVN,https://github.com/opentripplanner/OpenTripPlanner/issues/388
2011-07/18,2011-7/18,Make distributionManagement urls configurable,https://github.com/opentripplanner/OpenTripPlanner/issues/387
2011-07/18,2011-7/18,maxWalkDistance used in walk-only trips on graphs which aren't contracted,https://github.com/opentripplanner/OpenTripPlanner/issues/386
2011-07/18,2011-7/18,add support route_bikes_allowed/trip_bikes_allowed,https://github.com/opentripplanner/OpenTripPlanner/issues/385
2011-07/18,2022-7/24,show/use step count from OSM,https://github.com/opentripplanner/OpenTripPlanner/issues/384
2011-07/18,2020-10/14,Multiple gtfs versions,https://github.com/opentripplanner/OpenTripPlanner/issues/383
2011-07/18,2011-7/18,Itinerary jumps to distant transit stops,https://github.com/opentripplanner/OpenTripPlanner/issues/382
2011-07/18,2020-10/13,One-to-many routing API,https://github.com/opentripplanner/OpenTripPlanner/issues/381
2011-07/18,2020-10/14,Add support for reading osm from a database,https://github.com/opentripplanner/OpenTripPlanner/issues/380
2011-07/18,2011-7/18,Refactor TraverseOptions/Graph/State to separate responsibilities,https://github.com/opentripplanner/OpenTripPlanner/issues/379
2011-07/18,2011-7/18,Speed up priority queue,https://github.com/opentripplanner/OpenTripPlanner/issues/378
2011-07/18,2011-7/18,Repeatedly checking which ServiceIds are running is slow,https://github.com/opentripplanner/OpenTripPlanner/issues/377
2011-07/18,2011-11/15,Provide suggested sets of weights for walking transferring etc.,https://github.com/opentripplanner/OpenTripPlanner/issues/376
2011-07/18,2011-11/15,delete & re-download cached .osm files - potential rules & configuration,https://github.com/opentripplanner/OpenTripPlanner/issues/375
2011-07/18,2011-7/18,"Refactor State class for immutability, extension points",https://github.com/opentripplanner/OpenTripPlanner/issues/374
2011-07/18,2011-11/15,OpenStreetMap usage improvments,https://github.com/opentripplanner/OpenTripPlanner/issues/373
2011-07/18,2011-7/18,incorrect route used for in a planned trip.,https://github.com/opentripplanner/OpenTripPlanner/issues/372
2011-07/18,2011-7/18,Handle max walk without path-dependent edge weights,https://github.com/opentripplanner/OpenTripPlanner/issues/371
2011-07/18,2011-7/18,Refactor common NetworkLinker code into a common class so it can be reused for other vertex types,https://github.com/opentripplanner/OpenTripPlanner/issues/340
2011-07/18,2011-7/18,Memory usage too high to load New York everything,https://github.com/opentripplanner/OpenTripPlanner/issues/227
2011-07/18,2011-7/18,Clear Forms Button,https://github.com/opentripplanner/OpenTripPlanner/issues/347
2011-07/18,2011-7/18,Remove legacy / unused code,https://github.com/opentripplanner/OpenTripPlanner/issues/225
2011-07/18,2012-3/2,Hudson should do coverage and javadoc coverage tests,https://github.com/opentripplanner/OpenTripPlanner/issues/82
2011-07/18,2011-7/18,Turn-by-turn directions should handle traffic circles,https://github.com/opentripplanner/OpenTripPlanner/issues/81
2011-07/18,2011-7/18,Have penalty on turn,https://github.com/opentripplanner/OpenTripPlanner/issues/80
2011-07/18,2011-7/18,Merge arrive/depart nodes when there is never a dwell time,https://github.com/opentripplanner/OpenTripPlanner/issues/79
2011-07/18,2011-7/18,Use more comments,https://github.com/opentripplanner/OpenTripPlanner/issues/78
2011-07/18,2011-7/18,Interface naming convention,https://github.com/opentripplanner/OpenTripPlanner/issues/77
2011-07/18,2012-3/2,Document API,https://github.com/opentripplanner/OpenTripPlanner/issues/76
2011-07/18,2011-7/18,Provide a minimalist quickstart,https://github.com/opentripplanner/OpenTripPlanner/issues/75
2011-07/18,2011-7/18,Route based on facility type,https://github.com/opentripplanner/OpenTripPlanner/issues/74
2011-07/18,2011-7/18,Router shouldn't throw null pointer exception when no path is found,https://github.com/opentripplanner/OpenTripPlanner/issues/73
