createdAt,closedAt,title,url
2015-04/15,2015-10/27,FeedEntryMessageSource Improperly Calculates Proper Last Entry Processed Date [INT-3700],https://github.com/spring-projects/spring-integration/issues/7661
2015-04/16,2015-5/15,Add ServiceInterface to GatewayProxyBean BeanDefinition Metadata [INT-3701],https://github.com/spring-projects/spring-integration/issues/7662
2015-04/16,2015-5/29,Test with/Support Spring Security 4.0 [INT-3702],https://github.com/spring-projects/spring-integration/issues/7663
2015-04/19,2015-5/15,"Make SimpleMetadataStore configurable for the ConcurrentMap, e.g. IMap from Hazelcast [INT-3704]",https://github.com/spring-projects/spring-integration/issues/7664
2015-04/20,2015-9/23,Improve Messaging Annotations handling for the AbstractReplyProducingMessageHandler in case of @Bean config [INT-3705],https://github.com/spring-projects/spring-integration/issues/7635
2015-04/21,2015-5/15,(S)FTP - Add Property to Allow Overwriting Existing Files when Fetching With Outbound Gateway [INT-3706],https://github.com/spring-projects/spring-integration/issues/7665
2015-04/24,2015-9/30,Increase the performance of webserviceoutboundgateway [INT-3708],https://github.com/spring-projects/spring-integration/issues/7666
2015-04/25,2015-5/29,Rework IntegrationRequestMappingHandlerMapping according to the latest Spring Framework changes [INT-3709],https://github.com/spring-projects/spring-integration/issues/7636
2015-04/28,2015-4/30,"simpleOutBoundGateway add XML encode charaters in the outbound request ""&#xa"" [INT-3710]",https://github.com/spring-projects/spring-integration/issues/7667
2015-05/01,2015-5/29,Incorrect Aggregator Interface Name in Reference Documentation [INT-3711],https://github.com/spring-projects/spring-integration/issues/7668
2015-05/01,2015-5/15,SyslogToMapTransformer doesn't split TAG and MESSAGE fields correctly [INT-3712],https://github.com/spring-projects/spring-integration/issues/7638
2015-05/04,2015-5/29,Fix RequestMapping logic according latest Spring MVC changes [INT-3713],https://github.com/spring-projects/spring-integration/issues/7669
2015-05/05,2015-5/29,Add support for permitting cross origin requests (CORS) [INT-3714],https://github.com/spring-projects/spring-integration/issues/7670
2015-05/08,2015-10/27,Fix Thread-Safety in the SyslogToMapTransformer [INT-3715],https://github.com/spring-projects/spring-integration/issues/7671
2015-05/14,2015-6/9,Add FileListFilter that ignores Hidden files [INT-3716],https://github.com/spring-projects/spring-integration/issues/7672
2015-05/18,2015-6/9,Fix race condition in QueueChannelTests#testSimpleSendAndReceive() [INT-3717],https://github.com/spring-projects/spring-integration/issues/7673
2015-05/18,2015-5/29,Make IgnoreHiddenFileListFilter a default filter [INT-3718],https://github.com/spring-projects/spring-integration/issues/7674
2015-05/19,2015-6/9,AbstractMessageChannel Optimizations [INT-3719],https://github.com/spring-projects/spring-integration/issues/7675
2015-05/22,2015-6/9,AbstractPersistentAcceptOnceFileListFilter - Add Option to call flush() if MetadataStore Implements Flushable [INT-3721],https://github.com/spring-projects/spring-integration/issues/7676
2015-05/26,2015-6/10,Spurious error “Cannot correlate response - no pending reply” using TcpOutboundGateway and CachingClientConnectionFactory [INT-3722],https://github.com/spring-projects/spring-integration/issues/7677
2015-05/30,2015-7/7,Fix IntegrationRequestMappingHandlerMapping according to the latest Spring Framework changes [INT-3723],https://github.com/spring-projects/spring-integration/issues/7678
2015-06/02,2015-7/7,Please add support for CompletableFuture in Asynchronous Gateways [INT-3724],https://github.com/spring-projects/spring-integration/issues/7679
2015-06/03,2015-6/3,Confusing Error message when using a bean inside of a inbound channel adapter [INT-3725],https://github.com/spring-projects/spring-integration/issues/7680
2015-06/04,2015-6/9,CachingClientConnectionFactory gives an UnsupportedOperation exception on incoming data [INT-3728],https://github.com/spring-projects/spring-integration/issues/7683
2015-06/04,2015-6/10,SOF/EOF with FileSplitter [INT-3727],https://github.com/spring-projects/spring-integration/issues/7682
2015-06/04,2016-2/19,FileHeaders.FILENAME - Support for paths [INT-3726],https://github.com/spring-projects/spring-integration/issues/7681
2015-06/07,2015-7/7,Fix StompServerIntegrationTests race condition [INT-3729],https://github.com/spring-projects/spring-integration/issues/7684
2015-06/07,2015-7/7,Expose SSL session for inbound ssl connections [INT-3730],https://github.com/spring-projects/spring-integration/issues/7646
2015-06/08,2016-6/9,Support Spel expression for extracting payload in http outbound gateway [INT-3731],https://github.com/spring-projects/spring-integration/issues/7685
2015-06/08,2015-9/9,Document Advanced @Aggregator Configuration [INT-3732],https://github.com/spring-projects/spring-integration/issues/7686
2015-06/08,2015-9/9,Final Documentation polishing for GA release [INT-3733],https://github.com/spring-projects/spring-integration/issues/7687
2015-06/10,2015-7/7,Incorrect Tooling Expected Type in (S)FTP Schema [INT-3735],https://github.com/spring-projects/spring-integration/issues/7688
2015-06/10,2015-8/14,Add a Process Barrier Component [INT-3736],https://github.com/spring-projects/spring-integration/issues/7689
2015-06/12,2015-7/7,Add -stream Option to (S)FTP Outbound Gateway GET Command [INT-3737],https://github.com/spring-projects/spring-integration/issues/7690
2015-06/12,2015-7/8,Add Line Count to FileSplitter EOF Marker [INT-3739],https://github.com/spring-projects/spring-integration/issues/7692
2015-06/12,2015-7/8,FileSplitter Should Read Line Instead of Using ready() [INT-3738],https://github.com/spring-projects/spring-integration/issues/7691
2015-06/15,2015-7/8,Add FileHeaders.FILENAME to FileSplitter Messges [INT-3740],https://github.com/spring-projects/spring-integration/issues/7693
2015-06/15,2015-7/7,Make spring-integration-gemfire Compatible with S-D-Gemfire 1.7 [INT-3742],https://github.com/spring-projects/spring-integration/issues/7695
2015-06/15,2015-8/14,Spring Integration Core pulls in old Spring Core library via Spring Retry [INT-3741],https://github.com/spring-projects/spring-integration/issues/7694
2015-06/16,2015-10/27,Expose the Underlying IMAP receivedDate Property [INT-3744],https://github.com/spring-projects/spring-integration/issues/7697
2015-06/16,2015-7/7,Improve TcpConnectionExceptionEvent [INT-3745],https://github.com/spring-projects/spring-integration/issues/7698
2015-06/16,2017-4/5, Add InputStream support to RemoteFileTemplate [INT-3746],https://github.com/spring-projects/spring-integration/issues/7699
2015-06/16,,ApacheCommonsFileTailingMessageProducer remember state when restarting [INT-3743],https://github.com/spring-projects/spring-integration/issues/7696
2015-06/17,2015-7/7,Add Zookeeper AsciiDoc Chapter [INT-3747],https://github.com/spring-projects/spring-integration/issues/7700
2015-06/18,2015-7/8,BridgeHandler - Don't Create a New Message [INT-3748],https://github.com/spring-projects/spring-integration/issues/7701
2015-06/18,2015-7/7,IntegrationEvaluationContextAware.setIntegrationEvaluationContext() invoked after afterPropertiesSet() [INT-3749],https://github.com/spring-projects/spring-integration/issues/7702
2015-06/19,2015-10/26,MessagingGatewaySupport - log exception stack trace [INT-3750],https://github.com/spring-projects/spring-integration/issues/7703
2015-06/22,2015-10/27,Script Result Variable Not Populated By PythonScriptExecutor [INT-3751],https://github.com/spring-projects/spring-integration/issues/7704
2015-06/30,2019-11/14,Port Reactor Components From XD [INT-3758],https://github.com/spring-projects/spring-integration/issues/7655
2015-06/30,2015-7/7,"Add Property to Disable Log Level Checking in Channels, Handlers [INT-3759]",https://github.com/spring-projects/spring-integration/issues/7710
2015-06/30,2019-11/14,Reactor Support [INT-3757],https://github.com/spring-projects/spring-integration/issues/7709
2015-06/30,2015-8/14,Separate Metrics Enablement from IntegrationMBeanExporter [INT-3755],https://github.com/spring-projects/spring-integration/issues/7708
2015-06/30,2015-7/8,IntegrationMBeanExporter needs to support a getChannelSendCount method [INT-3753],https://github.com/spring-projects/spring-integration/issues/7706
2015-06/30,2015-7/7,Introduce AggregatingMetrics  [INT-3752],https://github.com/spring-projects/spring-integration/issues/7705
2015-06/30,2015-8/14,Allow for a more user-friendly way to disable fullstat metrics [INT-3756],https://github.com/spring-projects/spring-integration/issues/7654
2015-06/30,2015-7/7,Use Deque instead of LinkedList when gathering metrics [INT-3754],https://github.com/spring-projects/spring-integration/issues/7707
2015-07/02,2015-7/7,Document spring.integration.properties [INT-3760],https://github.com/spring-projects/spring-integration/issues/7711
2015-07/03,2015-9/30,Spring Intégration :  Failed to obtain pooled item [INT-3761],https://github.com/spring-projects/spring-integration/issues/7712
2015-07/07,2016-5/10,Support Dynamic Remote Directory on (S)FTP Inbound Adapters [INT-3763],https://github.com/spring-projects/spring-integration/issues/7713
2015-07/08,2015-8/14,Add a FileListFilter<File> Checking LastModifiedDate [INT-3764],https://github.com/spring-projects/spring-integration/issues/7714
2015-07/09,2015-10/27,"JpaInboundChannelAdapterParser doesn't parse ""parameter-source"" [INT-3767]",https://github.com/spring-projects/spring-integration/issues/7717
2015-07/09,2015-9/9,Be more friendly with current Spring Integration [INT-3769],https://github.com/spring-projects/spring-integration/issues/7660
2015-07/09,2015-10/27,The ListableBeanFactory.getBeanNamesForType(Class<?> type) causes NoSuchBeanDefinitionException in case of channel auto-creation [INT-3765],https://github.com/spring-projects/spring-integration/issues/7715
2015-07/09,2015-8/14,Fix GPFB Reactor Detection [INT-3766],https://github.com/spring-projects/spring-integration/issues/7716
2015-07/10,2016-12/1,Transaction configuration for non-polling inbound adapters/gateways [INT-3770],https://github.com/spring-projects/spring-integration/issues/7718
2015-07/10,2017-2/15,Implement IntegrationWebServiceEndpointMapping [INT-3771],https://github.com/spring-projects/spring-integration/issues/7721
2015-07/14,2015-8/18,Add the ability to specify a PreparedStatementCallback on a int-jdbc:outbound-channel-adapter [INT-3772],https://github.com/spring-projects/spring-integration/issues/7724
2015-07/15,2015-10/27,"int-sftp:outbound-channel-adapter fails to write remote file if mode is FAIL or IGNORE, even when remote file doesn't exist [INT-3773]",https://github.com/spring-projects/spring-integration/issues/7725
2015-07/17,2015-10/27,Update Groovy to 2.4.4 [INT-3774],https://github.com/spring-projects/spring-integration/issues/7719
2015-07/18,2015-7/20,MTOM attachment lost by SimpleWebServiceInboundGateway [INT-3775],https://github.com/spring-projects/spring-integration/issues/7726
2015-07/20,2015-8/14,Reference guide still mentions SI 4.1.x version in the Requirements paragraph [INT-3777],https://github.com/spring-projects/spring-integration/issues/7727
2015-07/20,2015-8/14,Add XML configuration support for STOMP adapters and Document the module [INT-3778],https://github.com/spring-projects/spring-integration/issues/7728
2015-07/20,2015-12/10,Add Codec support to SI core [INT-3776],https://github.com/spring-projects/spring-integration/issues/7720
2015-07/21,2015-12/27,Add Codec-Based Transformers and MessageConverters [INT-3779],https://github.com/spring-projects/spring-integration/issues/7731
2015-07/22,2015-8/14,Update to Gradle 2.5 [INT-3780],https://github.com/spring-projects/spring-integration/issues/7732
2015-07/24,2015-8/14,Http Inbound Gateway Timeout [INT-3781],https://github.com/spring-projects/spring-integration/issues/7722
2015-07/24,2015-8/14,Fix Warnings After Dockbook Plugin Upgrade [INT-3782],https://github.com/spring-projects/spring-integration/issues/7733
2015-07/27,2015-8/14,Make project compatible with IO-2.0 according to the compatibility with Gradle 2.5 [INT-3783],https://github.com/spring-projects/spring-integration/issues/7723
2015-07/28,2015-8/14,Spring Data Fowler SR2 [INT-3785],https://github.com/spring-projects/spring-integration/issues/7736
2015-07/28,2015-8/14,DMLC: Set SessionTransacted to True By Default [INT-3784],https://github.com/spring-projects/spring-integration/issues/7735
2015-07/29,2015-8/14,Fix some sporadic or stable test failures on Bamboo or locally [INT-3786],https://github.com/spring-projects/spring-integration/issues/7737
2015-07/29,2016-6/9,JsonPropertyAccessor does not handle Safe Navigation operator [INT-3787],https://github.com/spring-projects/spring-integration/issues/7738
2015-07/30,2015-8/14,Correct Poller Documentation [INT-3788],https://github.com/spring-projects/spring-integration/issues/7739
2015-07/31,2015-8/14,Upgrade to Spring Framework 4.2 and raise other possible dependencies [INT-3789],https://github.com/spring-projects/spring-integration/issues/7740
2015-08/03,2015-8/14,All channel adapter parsers must extend AbstractChannelAdapterParser [INT-3790],https://github.com/spring-projects/spring-integration/issues/7741
2015-08/04,2015-8/14,"AMQP - If Pub Confirm CorrelationData is a Message, Don't Wrap [INT-3791]",https://github.com/spring-projects/spring-integration/issues/7742
2015-08/05,2015-8/14,New Sonar Issues [INT-3792],https://github.com/spring-projects/spring-integration/issues/7744
2015-08/05,2015-10/27,Inconsistant namespaces in xml [INT-3793],https://github.com/spring-projects/spring-integration/issues/7745
2015-08/05,2015-8/14,Stacking FailoverCCF on top of CachingCCF does not work [INT-3795],https://github.com/spring-projects/spring-integration/issues/7747
2015-08/05,2015-8/14,SocketUtils.findAvailableSocket Should Bind to localhost [INT-3794],https://github.com/spring-projects/spring-integration/issues/7746
2015-08/07,2015-10/27,SFTP blindly accepts new keys and key changes [INT-3796],https://github.com/spring-projects/spring-integration/issues/7729
2015-08/10,2015-10/27,SFTP sessionCacheSize documentation is incorrect [INT-3797],https://github.com/spring-projects/spring-integration/issues/7749
2015-08/11,2015-10/27,There can only be one PropertiesPersistingMetadataStore (per directory) [INT-3798],https://github.com/spring-projects/spring-integration/issues/7750
2015-08/12,2015-8/14,Fix Tangles [INT-3799],https://github.com/spring-projects/spring-integration/issues/7752
2015-08/13,2015-10/27,TcpNioServerConnectionFactory produces NPE for the serverChannel when the stop() is called [INT-3801],https://github.com/spring-projects/spring-integration/issues/7753
2015-08/13,2015-8/14,Expose the Selected Port if a ConnectionFactory is Configured to Listen on a Random Port [INT-3800],https://github.com/spring-projects/spring-integration/issues/7730
2015-08/14,2015-8/14,"Having the Reactor as ""optional"" dependency and using its interfaces as inner implementations causes NoClassDefFoundError [INT-3803]",https://github.com/spring-projects/spring-integration/issues/7756
2015-08/14,2015-8/14,Update to Spring AMQP 1.5.0.RC1 [INT-3802],https://github.com/spring-projects/spring-integration/issues/7755
2015-08/17,2015-9/9,WatchServiceDirectoryScanner does not handle OVERFLOW event [INT-3804],https://github.com/spring-projects/spring-integration/issues/7757
2015-08/18,2015-9/9,The AbstractMethodAnnotationPostProcessor uses `beanFactory.initializeBean` twice for the auto-created channels [INT-3805],https://github.com/spring-projects/spring-integration/issues/7759
2015-08/19,2015-9/9,Rabbit Template hardcoded in Amqp Gateway [INT-3807],https://github.com/spring-projects/spring-integration/issues/7734
2015-08/19,2016-4/26,DelayHandler fetch all Messages from MessageStore on each message delay request. [INT-3806],https://github.com/spring-projects/spring-integration/issues/7760
2015-08/19,2015-9/9,DefaultAmqpHeaderMapper should not copy over x-received-from header [INT-3808],https://github.com/spring-projects/spring-integration/issues/7761
2015-08/21,2015-10/27,SimpleIncrementingIdGenerator not thread-safe [INT-3809],https://github.com/spring-projects/spring-integration/issues/7762
2015-08/27,2015-10/2,AMQP Inbound Gateway NPE with No ReplyTo [INT-3810],https://github.com/spring-projects/spring-integration/issues/7763
2015-08/27,2016-2/17,Allow HeaderMapper's replyHeaderNames/requestHeaderNames to have exceptions [INT-3811],https://github.com/spring-projects/spring-integration/issues/7765
2015-08/28,2015-9/9,The current documentation of SI uses deprecated xml attribute [INT-3812],https://github.com/spring-projects/spring-integration/issues/7766
2015-08/28,2015-9/9,Consider some performance improvement for HTTP components [INT-3813],https://github.com/spring-projects/spring-integration/issues/7767
2015-08/31,2015-9/9,Update to SF 4.2.1 [INT-3814],https://github.com/spring-projects/spring-integration/issues/7768
2015-09/01,,Consider Adding a Freemarker Transformer [INT-3817],https://github.com/spring-projects/spring-integration/issues/7771
2015-09/01,2016-2/17,Match Exception Hierarchy in ErrorMessageExceptionTypeRouter [INT-3816],https://github.com/spring-projects/spring-integration/issues/7770
2015-09/01,,Allow for non-void method calls in outbound channel adapter expression [INT-3815],https://github.com/spring-projects/spring-integration/issues/7769
2015-09/02,2015-9/9,PassThroughMultipartConverter [INT-3818],https://github.com/spring-projects/spring-integration/issues/7772
2015-09/03,2016-7/1,MongoDbChannelMessageStore does not have converters that we had in MongoDbMessageStore [INT-3819],https://github.com/spring-projects/spring-integration/issues/7773
2015-09/04,2016-3/25,The reflection method invocation doesn't scan interface methods on advised Proxy classes [INT-3820],https://github.com/spring-projects/spring-integration/issues/7774
2015-09/08,2015-9/9,Message details are blank [INT-3821],https://github.com/spring-projects/spring-integration/issues/7775
2015-09/09,2015-9/23,WARN Log for Ignored Annotation Attributes [INT-3822],https://github.com/spring-projects/spring-integration/issues/7776
2015-09/09,2015-11/16,Fix EnableIntegrationTests Race Condition [INT-3823],https://github.com/spring-projects/spring-integration/issues/7777
2015-09/10,2015-10/27,Fix PDF Overflows [INT-3824],https://github.com/spring-projects/spring-integration/issues/7743
2015-09/14,2016-12/1,Please support non-public methods on Spring Integration `@MessageEndpoint` components with explicit handler annotations like `@ServiceActivator` [INT-3825],https://github.com/spring-projects/spring-integration/issues/7778
2015-09/15,2015-10/27,Defaults on IntegrationManagementConfiguration Incorrect [INT-3826],https://github.com/spring-projects/spring-integration/issues/7779
2015-09/17,2017-11/20,(s)ftp:inbound-channel-adapter local-filter is not reversible [INT-3827],https://github.com/spring-projects/spring-integration/issues/7780
2015-09/18,2015-9/21,MqttPahoMessageDrivenChannelAdapter and MQQTDefaultConvert does not return original message source topic in case of subscription format /# [INT-3828],https://github.com/spring-projects/spring-integration/issues/7781
2015-09/22,2015-10/27,The @Profile Annotation is ignored for the Messaging Annotations [INT-3829],https://github.com/spring-projects/spring-integration/issues/7782
2015-09/23,2016-2/17,Add support for maxWait to SimpleMessageStore [INT-3830],https://github.com/spring-projects/spring-integration/issues/7783
2015-09/24,2015-10/27,MessagingGatewaySupport - Implement MessageSourceMetrics [INT-3831],https://github.com/spring-projects/spring-integration/issues/7784
2015-09/24,2016-2/17,Json-Path dependency has transitive dependency on bad ASM [INT-3832],https://github.com/spring-projects/spring-integration/issues/7785
2015-09/25,2015-9/25,Throws unrelated filter/locker overriden exception with prevent-duplicates attributes in <inbound-channel-adapter> [INT-3833],https://github.com/spring-projects/spring-integration/issues/7748
2015-09/25,2016-2/17,Upgrade to Smack 4.1 [INT-3834],https://github.com/spring-projects/spring-integration/issues/7786
2015-09/25,2015-10/27,Error in the documentation [INT-3835],https://github.com/spring-projects/spring-integration/issues/7787
2015-09/26,2015-10/27,Refactoring for compatibility with Spring Social Twitter 1.1.1 [INT-3836],https://github.com/spring-projects/spring-integration/issues/7788
2015-09/28,2015-10/27,Socket Timeout is Not Propagated to Gateway Send Thread [INT-3837],https://github.com/spring-projects/spring-integration/issues/7789
2015-09/28,,Support a DestinationResolver for replyTo in DefaultJmsHeaderMapper [INT-3838],https://github.com/spring-projects/spring-integration/issues/7790
2015-09/29,2015-10/27,Typo in documentation: link not correctly marked up/displayed [INT-3839],https://github.com/spring-projects/spring-integration/issues/7751
2015-09/30,2015-10/27,Race condition in the RollbackLocalFilterTests [INT-3840],https://github.com/spring-projects/spring-integration/issues/7791
2015-10/01,2015-10/27,AmqpChannelFactoryBean NPE [INT-3841],https://github.com/spring-projects/spring-integration/issues/7792
2015-10/02,2015-10/27,Update Reactor to 2.0.6 [INT-3844],https://github.com/spring-projects/spring-integration/issues/7795
2015-10/02,2015-10/27,Backport INT-3801: TcpNioServerConnectionFactory produces NPE for the serverChannel when the stop() is called [INT-3843],https://github.com/spring-projects/spring-integration/issues/7794
2015-10/02,2016-2/17,Simple message store group capacity is not released [INT-3846],https://github.com/spring-projects/spring-integration/issues/7796
2015-10/02,2015-10/27,Backport INT-3634: NPE in Header Channel Registry [INT-3845],https://github.com/spring-projects/spring-integration/issues/7754
2015-10/02,2015-10/27,Backport INT-3810: AMQP Inbound Gateway NPE with No ReplyTo [INT-3842],https://github.com/spring-projects/spring-integration/issues/7793
2015-10/07,2015-10/7,<int:channel-interceptor> element missing in spring-integration.xsd [INT-3847],https://github.com/spring-projects/spring-integration/issues/7797
2015-10/07,2015-10/27,NPE in ConsumerEndpointFactoryBean [INT-3848],https://github.com/spring-projects/spring-integration/issues/7798
2015-10/09,2015-10/27,<int-file:inbound-channel-adapter> filter doesnt work without prevent-duplicates or ignore-hidden attributes [INT-3849],https://github.com/spring-projects/spring-integration/issues/7799
2015-10/09,2015-10/27,CacheWritingMessageHandler doesn't use EvaluationContext for cache entries expressions [INT-3850],https://github.com/spring-projects/spring-integration/issues/7800
2015-10/12,2015-10/27,Repeated attribute reply-channel in documentation of int-amqp:outbound-gateway [INT-3851],https://github.com/spring-projects/spring-integration/issues/7801
2015-10/13,2015-10/27,Cannot Customize JMX ObjectNames [INT-3852],https://github.com/spring-projects/spring-integration/issues/7758
2015-10/15,2015-10/27,Embedded values aren't resolved for the Messaging Annotations if we use <property-placeholder> instead of @PropertySource [INT-3853],https://github.com/spring-projects/spring-integration/issues/7802
2015-10/15,2016-5/12,Rework Test (S)FTP Servers [INT-3854],https://github.com/spring-projects/spring-integration/issues/7803
2015-10/16,2015-10/27,Document Java and DSL configuration for File componets [INT-3855],https://github.com/spring-projects/spring-integration/issues/7804
2015-10/16,2016-2/17,HeaderFilter pattern-match Attribute Cannot be a PlaceHolder [INT-3856],https://github.com/spring-projects/spring-integration/issues/7805
2015-10/19,2015-10/27,Spring fails to create application context when an aggregator with dependency is present [INT-3857],https://github.com/spring-projects/spring-integration/issues/7806
2015-10/19,2015-10/27,Cannot Suppress AcceptOnceFileListFilter With External Scanner [INT-3858],https://github.com/spring-projects/spring-integration/issues/7807
2015-10/20,2015-10/27,Issue coming up while polling for email [INT-3859],https://github.com/spring-projects/spring-integration/issues/7808
2015-10/20,2015-10/27,TCP SOLingerTests Fail on OS X if Port 9000 is in Use [INT-3860],https://github.com/spring-projects/spring-integration/issues/7809
2015-10/21,2016-2/17,In IMAP (IDLE and poll) we should provide ability to flag messages with really customizable user flag [INT-3861],https://github.com/spring-projects/spring-integration/issues/7810
2015-10/23,,"Add ""content-type"" header population from the AbstractFilePayloadTransformers [INT-3868]",https://github.com/spring-projects/spring-integration/issues/7811
2015-10/26,2015-10/26,4.0.8 Backported Issues,https://github.com/spring-projects/spring-integration/issues/8529
2015-10/26,2015-10/26,4.1.7 Backported Issues,https://github.com/spring-projects/spring-integration/issues/8531
2015-10/26,2015-10/26,3.0.8 Backported Issues,https://github.com/spring-projects/spring-integration/issues/8530
2015-10/26,2016-12/1,Revise SocketSupportTests and OutboundGatewayFunctionTests @Ignore'd tests [INT-3870],https://github.com/spring-projects/spring-integration/issues/7813
2015-10/26,2016-2/17,Inconsistent @EnableIntegrationMBeanExport MBeanServer Location Behavior [INT-3869],https://github.com/spring-projects/spring-integration/issues/7812
2015-10/28,2015-12/8,NPE in JsonPropertyAccessor.ToStringFriendlyJsonNode.toString method [INT-3871],https://github.com/spring-projects/spring-integration/issues/7814
2015-10/28,2015-11/16,Document Gateway Behavior When the Reply Payload is Throwable [INT-3872],https://github.com/spring-projects/spring-integration/issues/7764
2015-10/29,2015-12/9,Fix Stomp Test Failures [INT-3873],https://github.com/spring-projects/spring-integration/issues/7815
2015-10/29,2016-7/1,WebService Outbound IgnoreEmptyResponse Not Working [INT-3875],https://github.com/spring-projects/spring-integration/issues/7817
2015-10/29,2015-11/16,IntegrationEvaluationContextFactoryBean: Copy SpEL functions from the parent context [INT-3874],https://github.com/spring-projects/spring-integration/issues/7816
2015-10/31,2017-11/28,Fix AbstractCorrelatingMessageHandler to expire only own groups [INT-3876],https://github.com/spring-projects/spring-integration/issues/7818
2015-11/04,2015-11/16,Cannot set requiresReply for BarrierMessageHandler [INT-3877],https://github.com/spring-projects/spring-integration/issues/7819
2015-11/05,2017-11/16,Mqtt Application Event When Connection Fails [INT-3878],https://github.com/spring-projects/spring-integration/issues/7820
2015-11/05,2015-11/16,Support User-Defined SI_USER_FLAG Value [INT-3879],https://github.com/spring-projects/spring-integration/issues/7821
2015-11/05,2015-11/16,int-file:inbound-channel-adapter reordering custom scanner file sequence to lexical order [INT-3880],https://github.com/spring-projects/spring-integration/issues/7822
2015-11/05,2016-2/17,"Add ""recovery-interval"" attribute to the <int-mqtt:message-driven-channel-adapter> [INT-3881]",https://github.com/spring-projects/spring-integration/issues/7823
2015-11/07,2015-11/16,Stomp adapters improvements [INT-3882],https://github.com/spring-projects/spring-integration/issues/7824
2015-11/09,2016-2/17,UDP output unicast communication through server datagram socket [INT-3883],https://github.com/spring-projects/spring-integration/issues/7826
2015-11/10,2016-2/17,Outbound Gateway Within Chain Allows reply-channel [INT-3884],https://github.com/spring-projects/spring-integration/issues/7827
2015-11/12,2016-1/21,"Possible Dropped Reply in JMS Outbound Gateway, with <reply-listener/> [INT-3885]",https://github.com/spring-projects/spring-integration/issues/7828
2015-11/12,2015-11/16,TCP: NIO Timeout with Raw Deserializer Produces Partial Message [INT-3886],https://github.com/spring-projects/spring-integration/issues/7829
2015-11/15,2018-10/29,Consider Adding receiveTImeout to @Poller [INT-3887],https://github.com/spring-projects/spring-integration/issues/7830
2015-11/16,2015-12/9,Stomp Test Failure [INT-3888],https://github.com/spring-projects/spring-integration/issues/7831
2015-11/16,2016-2/17,AMQP Outbound - Support the ContentTypeDelegatingMessageConverter [INT-3890],https://github.com/spring-projects/spring-integration/issues/7834
2015-11/16,2015-12/9,AMQP Channel Tests Sporadic Failures [INT-3889],https://github.com/spring-projects/spring-integration/issues/7832
2015-11/18,2015-12/16,Polling of email is failing with No server unavailable issue [INT-3891],https://github.com/spring-projects/spring-integration/issues/7835
2015-11/19,2015-12/9,Make ExponentialMovingAverageRatioTests.testDecayedMean() independent of Thread.sleep() [INT-3892],https://github.com/spring-projects/spring-integration/issues/7836
2015-11/20,2016-2/17,UnicastReceivingChannelAdapter race condition [INT-3893],https://github.com/spring-projects/spring-integration/issues/7837
2015-11/20,2016-2/17,Support OS Selected UDP Port [INT-3894],https://github.com/spring-projects/spring-integration/issues/7838
2015-11/20,2015-12/9,MonitorTests race condition [INT-3895],https://github.com/spring-projects/spring-integration/issues/7840
2015-11/21,2015-12/9,Router MBeans Exported By Both Exporters [INT-3896],https://github.com/spring-projects/spring-integration/issues/7843
2015-11/23,2015-12/9,STOMP: Possible Deadlock [INT-3897],https://github.com/spring-projects/spring-integration/issues/7844
2015-11/25,2016-2/17,facing issue when trying to use spring integration [INT-3898],https://github.com/spring-projects/spring-integration/issues/7845
2015-11/27,2016-9/23,AbstractPollingEndpoint - Defer Poller Creation Until Start [INT-3899],https://github.com/spring-projects/spring-integration/issues/7825
2015-12/01,2015-12/9,MQTT channel with cleanSession=false unsubscribes from topics before disconnecting [INT-3900],https://github.com/spring-projects/spring-integration/issues/7846
2015-12/02,2015-12/2,spring-integration.xsd is out of date [INT-3901],https://github.com/spring-projects/spring-integration/issues/7847
2015-12/04,2016-2/17,XPath Splitter XML Schema Does Not Support the 'order' Attribute [INT-3902],https://github.com/spring-projects/spring-integration/issues/7849
2015-12/07,2016-12/1,"Change ""X-"" user defined HTTP header prefix to an empty String according RFC-6648 [INT-3903]",https://github.com/spring-projects/spring-integration/issues/7850
2015-12/07,2015-12/7,3.0.9 Backported Issues,https://github.com/spring-projects/spring-integration/issues/8524
2015-12/08,2016-2/17,Incomplete fix for INT-3871: need to use TypedValue.NULL instead of just null [INT-3904],https://github.com/spring-projects/spring-integration/issues/7852
2015-12/08,2015-12/8,NPE in SPeL for JsonPropertyAccessor [INT-3905],https://github.com/spring-projects/spring-integration/issues/7853
2015-12/09,2016-1/14,Add hierarchy support to the ErrorMessageExceptionTypeRouter  [INT-3906],https://github.com/spring-projects/spring-integration/issues/7854
2015-12/10,2015-12/16,Consider to downgrade to Kryo-2.22 to be compatible with Platform-1.1 [INT-3907],https://github.com/spring-projects/spring-integration/issues/7855
2015-12/11,2016-2/17,NullPointerException from AbstractAggregatingMessageGroupProcessor when using Kafka Message Bus [INT-3908],https://github.com/spring-projects/spring-integration/issues/7856
2015-12/13,2016-4/26,Websocket Test Failures [INT-3909],https://github.com/spring-projects/spring-integration/issues/7857
2015-12/13,2016-2/17,"MessageProducerSupport OutputChannel Check Should be in start(), not onInit() [INT-3910]",https://github.com/spring-projects/spring-integration/issues/7858
2015-12/14,2016-12/1,Remove Deprecations from previous release [INT-3913],https://github.com/spring-projects/spring-integration/issues/7861
2015-12/14,2016-2/17,TCP Server Connection Factory: Emit TcpServerListeningEvent  [INT-3912],https://github.com/spring-projects/spring-integration/issues/7860
